-71104.37,203798.3
169567.2,58553.71
-142868.7,161879.1
52742.68,56410.38
-14318.02,343467.3
-45683.27,84614.95
84101.28,93416.4
69137.79,140675.7
91727.39,195998.5
30405.39,35941.7
41795.07,37567.72
-296096.4,77258.45
6383.098,102568.9
35465.96,24630.2
130766,202828.1
131850,150859.9
-33144.29,169332.2
278139.9,69921.27
30719.63,8732.639
153252.1,55477.61
-178775.5,161663.7
-175736.7,201807.8
140715,111917.1
-109818.2,41125.87
-190949.7,92473.23
-188775,155961.8
189720.8,131295.8
67589.02,95199.9
46275.35,50774.67
-37525.29,106784.2
-27920.38,143534.9
-149945.7,305978.8
64149.04,117859.9
12962.59,145877.9
23096.4,160192
-89337.53,33076.11
-193053.3,158693.5
125247.4,86147.78
31909.21,86148.89
68344.56,31023
-205202.8,85174.98
8624.602,89890.77
-27117.06,41937.96
-209800.2,159129.1
30873.8,178299.9
123328.2,145675.2
-87795.55,23022.31
-132469.7,100615.2
-25389.76,164418
108453.7,53100.16
-11537.79,52889.46
50418.8,201740.5
-116494.4,243105.6
23471.85,123621.9
-90284.64,228285.8
36172.21,152552.4
-221412.7,162888.1
32616.42,129808
-144846.7,214246.4
22190.12,47506.02
-214239.5,100266.4
-58600.37,213587.8
128221.2,93712.04
-97292.51,133095.9
-104031.6,227438
-46134.48,89753.03
57808.02,162146.9
82998.21,321601.6
31042.2,321577.7
-53619.04,64806.41
90318.25,201049.2
-148945.3,170607
-53357.41,43619.04
-119870.8,321280.4
66869.39,10314.83
-116346.1,143526.8
-119742.6,207683.6
-94964.89,275183.8
21544.75,95085.29
-30018.56,267495.7
111429.4,135189.5
-4137.649,105382.7
209758.8,271976.6
-104785.8,79963.17
-55473.71,53642.13
-30146.61,96572.38
-3607.599,236760.3
41616.21,69895.44
-181150.7,145383.6
-124024.3,207153.3
63196.12,83390.29
72193.41,124132.7
33275.12,123152.3
51628.39,97591.99
-279764.2,110425.4
-72997,196989.7
119091.2,7521.644
5201.79,91816.2
-73685.78,106482.6
-149461.1,153568
56349.05,199509.8
-280479.3,130955.4
66259,155257.4
9911.841,122049.9
35439.57,51829.96
-71814.68,191579.8
238956.2,72247.77
-191250.6,28845.98
24190.46,125722.8
13409.35,195225.2
-99935.12,83114.29
78427.41,38206.41
-44501.57,90137.74
-252714.5,162512
69549.55,124699.6
23369.86,149363
17788.2,10141.25
253548.3,136802.2
-44614.39,343330.6
144267.6,187493.5
80555.96,306273.8
-191221.7,95438.5
196550.2,211414.6
93635.85,25666.79
-85203.86,162400.7
-241784.8,227501.6
-196387.2,113110.4
251124.4,176966.5
-52486.78,265718.6
20549.39,119499
95779.22,102971.2
-52987.42,131569.1
-100129.5,43206.9
66793.48,180283.3
43129.16,122774.8
60893.99,74166.23
79620.66,200889.5
20029.99,187934.4
31895.64,135572
-100272,96519.56
-169756.7,112175
26451.81,232954.7
94667.86,131238
-21426.32,83409.98
125020,87875.27
-106896.7,166459.5
-54708.88,91179.12
-66405.9,48981.41
102440,107408.3
77058.84,97241.85
2874.747,130962.7
92915.8,157209.7
-56174.33,124165.2
62099.57,89950.23
10966.51,201066
-168264.1,93132.04
-46632.47,264952
59500.91,124259.6
26008.08,42597.22
-121484.9,123968.7
137895.2,164365.6
86935.91,141839.7
30246.31,123690.9
80108.75,43321.78
-44620.8,132510.7
126805.7,250024.4
-21118.5,35768.09
73423.21,77238.79
-69349.12,71800.75
129779.1,175757.6
-133870.8,139814.4
-164402.3,16078.99
35305.88,103342.9
31283.11,392474.2
53564.46,307189.8
-11535.39,94662.81
65889.2,205625.1
65458.41,201779
-32939.73,121307
375778.1,146689.6
66722.66,126298.7
-37321.16,76410.08
-140053.2,24383.33
249902.4,153348.3
10722.57,114141.2
-245386.8,144677.5
-17218.75,142660.8
63309.7,146495.1
44674.93,147261.2
-13842.97,61104.3
17156.72,64439.12
-187999.8,93183.05
2588.745,95704.48
57684.14,32552.23
57808.65,5475.555
-101863.2,53411.46
226558.5,160300.5
-82967.59,52186.15
89409,197881.4
51658.9,73703.43
-61511.66,143993.2
-99183.98,145312.5
28887.13,32081.99
-118832.5,212802.1
251125.1,8865.375
98373.97,77341.26
-35393.1,145494.2
62538.22,81746.09
20145.55,49394.27
-140685.4,390374.3
-113904.5,145999.4
-220097.7,88176.79
-76845.67,9080.479
26345.66,108059.1
-116346.6,121335.8
-101868.4,95999.82
190904.3,243801.6
-29246.74,203081.1
-75824.01,192381.4
174732.5,127053.4
101415.8,149357
-30582.42,328198.8
-63545.21,81854.27
-13313.22,49715.21
2330.557,47065.84
235406.7,217470.4
-33471.76,144186.3
-69581.6,122449.4
217858.1,314476.9
-73334.02,38947.3
-22954.54,173423.1
154608.9,158106.1
-194420.1,88875.92
-251571.8,144532.8
20801.46,21497.27
3000.021,219502
-243570.5,273923.8
39408.58,37819.5
68168.49,11662.97
-72324.79,233884.2
-134518.1,196745.6
-95154.89,171470.8
-62258.78,258750.9
-8054.576,117107.2
111217,129848.9
114376,351209.2
-48228.63,81920.27
42984.88,8198.051
6862.26,228467.5
-6563.979,170179.4
-21369.35,221686.6
-86791.41,98478.1
-64507.42,252593.3
-117667.5,113743.5
-154146,22284.84
-54501.64,100917.2
5076.334,93353.33
-64470.99,192731.2
-160664.6,154630
-63034.72,102329.2
-99966.05,248968.7
-33737.96,35992.34
50859.27,185251.4
-34493.5,198560.3
225000.8,225392.8
78640.59,71513.74
190816.4,145621.5
198894.5,346273.8
-11251.59,152271.7
150201,310412.2
39486.27,54440.37
43843.21,37287.98
-211582.5,137211.5
-86781.51,41366.86
-18567.25,51159.47
27703.26,117536.3
-21679.78,67345.72
77938.3,13621.47
-33132.35,261080
265560.6,108829.4
-69290.85,202882.3
63359.85,54341.77
289215.8,106014.1
64767.85,68162.46
52508.88,106471.8
54032.8,20919.12
-128659.6,58257.42
-86586.47,285658.2
56652.43,98073.82
-221043.4,155333.9
78639.83,142451.3
267447.5,256827.2
-39739.3,136753
-17515.68,55081.21
45097.73,92618.78
-204323.3,211083.2
116150.5,103289.8
-204945.9,100105.5
-176860.2,205462.3
-54396.64,133728.5
-173145.1,195286.5
69481.54,339039.2
100836.9,159963.3
-127619.5,89576.58
-45607.85,334702.8
121826,140717.3
49292.3,107656
38987.49,137885.3
-37085.15,213252.1
67934.41,181796.9
-166391.6,242151.5
-31171.19,92630.52
87402.95,169098.4
90573.48,42866.69
20769.4,79132.44
35139.08,109028.4
1840.106,255492.4
95451.14,52485.6
81934.88,120445
118618.8,148469.4
20080.94,51211.98
-265565.6,262336.9
32913.78,247918.8
-133645.9,113496.7
64252.05,83698.2
-164683.1,125682.3
15661.23,174946.4
-177058.1,189639.1
75770.09,110071.2
85984.44,421596.8
99388.38,127211.2
214591.6,113607.1
99225.45,83995.63
42135.52,74750.26
-46207.16,129272.6
-84493.64,40798.8
225979.3,73197.66
-80869.98,248140.4
-55166.88,163790.1
-311456.7,347343.7
16657.54,120259.8
32836.51,179665.7
-67389.58,126963.1
-155335,202225.1
-100133.6,64932.43
-20772.72,75169.34
-97396.46,87985.6
-5850.333,100685
134462.4,46270.82
-121802.7,192533.6
-39309.32,139252.1
168528.6,89928.37
-99270.49,35672.69
-56762.9,200394.1
-54321.78,145547.1
16564.72,223130.6
36614.09,117937.2
-43623.27,162890.9
44700.56,317158.6
34454.54,95313.73
-214.4296,152360.8
27725.79,136401.8
-181600.2,204910.7
-119246.1,111622.7
63488.69,75878.82
-161945.9,121577.3
-11143.55,40209.64
-19802.8,229920.1
-151050.9,72125.33
-192856.5,98292.21
57261.97,172451.2
115880.7,117574.2
22518.48,249325
293045.2,141451.9
-59602.07,128463.7
42404.45,91105.69
-70601.86,241701.7
-216993.8,245314.5
82668.98,125372.5
88038.7,208535.6
-45700.84,124714.2
25355.06,219874.8
-185775.2,149262.7
-204598.9,108908.5
-107488.8,212034.5
-14609.16,22570.35
234551.9,170902.9
103030,38914.57
64617.65,170570.7
-2797.284,115187.8
18702.23,251005.8
-24165.81,28485.16
-76452.84,62576.41
-191096.2,161659.8
-123268.3,209853.5
67618.39,13569.96
-8559.353,42227.02
-71315.23,78631.93
15371.55,103587.8
199911.5,47455.91
-24657.99,165809.6
44203.95,38568.16
-114737.9,117279.4
-96554.59,134878.8
230291.8,100813.6
-21857.82,188436.3
136534.6,297859.3
-11991.43,112240.2
-229190.2,269727.8
107175.5,66091.82
4373.403,230953.1
49599.24,199459.1
148127,142253
135186.4,176317.6
-177815.1,109738.4
-9180.58,332169.7
82771.54,157791.2
26624.83,78712.69
-68580.38,71137.53
-323625.1,142885.6
-164014.2,120499
96673.01,100164.2
-53115.48,86317.33
-50996.32,187012.1
174118.5,106208.6
5177.716,120129.2
59987.04,160866.4
40103.12,91743.83
25161.08,52023.12
-155641.6,119956.9
-173145.7,273624.5
50060.68,35283.55
-24183.67,224129.2
-285544.2,124778
46533.99,86871.71
-196984.2,75944.18
-49886.69,216833.7
-101383,194658
260339.4,137831.2
271047,48065.37
57310.23,45136.98
39105.59,132652
-184247.7,104827.7
129970.9,238794.6
4268.066,107070.4
-132069.5,50915.11
-70369.89,111616.2
-23345.9,87998.84
-16715.33,88160.47
140463.7,114060.5
40181.07,53723.72
72787.34,247640.7
-129414.8,101584.6
50300.88,53750.84
16784.66,104180
145142.8,144056.9
-13653.59,170491.5
-142272.4,60693.36
-196039.8,213507.5
28201.27,53896.75
-5269.17,112446.1
2433.381,201340.7
-171489.2,202979.9
40237.02,77576.31
-8823.473,86887.98
-62849.28,181226.8
263829.5,266966.6
-6527.967,104974.3
-80523.76,65519.41
45709.36,337585.2
-42858.7,31944.3
-80724.84,178634.5
-19868.3,77954.61
-26739.79,150731.4
154054.3,423479.3
271077.8,122080.4
-99548.14,109949.4
-91123.14,148297.3
-77886.2,44071.14
79651.38,128785.7
47133.44,23379.07
80602.97,176237.9
-38169.97,251741.1
-26089.06,25110.1
-170412.2,141364.1
79821.12,119050.8
-124627.6,90985.36
-28187.4,71923.27
59431.46,110412.6
69653.83,201381.8
-116099.1,221594.6
-86176.99,243416.1
81644.85,20648.04
-73414.88,205028.8
22135.41,202774.6
23677.5,44673.16
234095.1,341343.1
43956.43,92653.77
187212.4,138481.3
-32027.79,71484.27
-126779,175351.2
-192604.6,96687.21
85055.66,23117.86
-231297,29931.1
-97402.3,140840.3
95563.23,237348.8
215833.6,87543.8
-156898.9,221528.2
-212254.7,91911.38
-315229.6,161086.5
166535.2,209120.3
75242.93,137150.3
1351.489,69345.61
-54388.34,106010
-80739.59,147238.3
-188814.8,102635.9
-68398.2,204546.9
11933.26,132760.8
-256630.5,107236.4
-46835.56,124468.7
-80208.84,100557.3
-181589.3,114596.6
36043.38,34206.8
81477.08,211604.1
17867.04,39693.28
-184035.4,141602.4
58106.2,46248.2
121758.9,47922.54
89373.7,216592.5
13598.12,12366.03
-166133.7,61147.68
122226.7,98952.32
-98666.5,81969.59
11432.59,92777.55
18339.01,232993.9
-73486.72,126261.1
-10340.48,122165.4
-155872.5,149994
-17739.9,133700.3
-64060.65,129174.7
239380.6,12800.96
33546.57,21106.51
-50860.33,93066.41
176214.5,174691.6
-20022.29,250134.5
87804.29,144022.4
-133469.8,146045.2
262567.4,126886.3
89598.57,145162.5
-31616.29,47950.58
-73630.97,84843.53
14280.59,126614
-100758.6,203751.5
100633.8,97281.15
-148578.6,159355.1
239988,2917.796
54753.74,221242.9
93733.3,147427.7
-69845.46,111139.1
27531.51,119690.3
75893.12,98770.15
18728.76,119472.7
-104532.3,152295.9
21721.84,46290.32
24275.1,28632.39
-141604.3,108707.5
83311.55,101052.7
-77110.76,149008
-177645.1,176462.5
-67229.25,114286.5
-145462.8,113699.2
-180137.1,117579
68470.86,55156.69
-64146.61,22696.05
-40888.86,65334.21
72146.97,106850.4
28673.79,183243.9
-276304.7,273870.5
151212,162108.8
145820.7,115215.7
-77507.66,143287
14290.03,178787.5
46224.57,30617.61
-105334.8,44668.12
-128630.9,114453.2
75226.1,152495.8
-187553,119947.9
-45722.48,211113.5
52130.23,158567.2
123362,72972.96
136394.1,179169.9
-238295.5,254643.5
42449.9,112465.1
-84053.02,172421.3
-30831.31,181250.7
126521.2,190960.4
-115140.5,232628.2
153520,302293.2
-117991.8,141651.6
-150970.9,219439
183716.2,289224.2
69651.35,22587.03
159411.2,137525.1
44883.19,110715.2
167153,102482.7
151710.5,143021.8
-215378.5,110478.3
-42253.38,224104.2
78578.55,152832.8
-159613.1,206180.6
-100970.7,44374.66
-63310.65,44030.44
36460.04,66661.98
-48958.69,143342.5
-110518.6,158847.1
43755.26,79824.8
-196680.7,277152.7
-275254.4,4798.191
4954.715,43518.96
143869.2,125956.8
-10847.8,133256.5
-174861,99150.43
41072.91,20898.62
296198.8,169351.8
-27424.72,178468.8
-104588.1,143748.8
-64429.55,269969.3
100646.4,174744.1
206454.2,97641.45
-4136.901,131605.2
-5880.285,154923
-320656.4,127239.5
179175.2,105808.7
30421.69,100942.7
-65368.46,95668.34
170240.2,152328.5
-81104.75,245471.1
-198599.6,83532.68
149641.1,82400.86
113468.1,37870.68
-129777.1,63069.95
289767.8,126686.5
182621.9,144560
-93342.63,131906.5
-202635.1,99388.3
167974,104691.9
15094.58,19730.4
118008.6,159726.3
69190.81,188413.8
-6717.915,108560.9
156634.6,113005.2
-6667.736,140983.3
152138.1,107398.5
108713.6,146889.9
14593.96,228002.7
-66583.98,166614
-14897.77,126002.6
-170998.1,197753.1
-42361.54,181652.7
102899.1,112121.2
40576.75,23250.67
179381.8,142963.2
-61675.67,210732.1
84330.1,60197.11
14535.29,206672.8
17972.45,175980.7
-19234.29,183617.4
-126201.6,148182.2
129498.3,130895.5
-178888.9,43809.02
-82963.66,287624.7
172966.9,90510.01
-141657,88234.33
-206080,120104.8
-27307.7,165486.4
-63287.29,158742.9
62248.32,58668.77
-63408.8,147272.8
14164.83,89531.46
-65549.19,121191.9
-13076.29,150783.5
95226.16,170778.4
-8982.078,196920.7
131446.5,75432.07
-203629,127159.1
34770.04,221109.8
-228589,181480.2
-141835,177111.7
53826.96,150515.5
-201196.9,98673.24
62206.31,171662.6
161693,96232.43
160286.3,131342.4
-6425.712,250017.8
108023.8,89742.95
-28705.03,147154.2
62724.8,228464.5
40452.11,110457.3
-70920.91,182649
20306.81,114198
143272.2,171764.9
-20079.72,108914.2
3195.209,46670.62
69675.01,125979.2
-114906.7,203561.5
136104.3,126541.8
-117638.3,127475.7
57726.82,72053.46
22554.54,111302.1
55772.68,31131.29
-29060.94,68023.09
-177190.2,33324.87
76995.65,108389.1
75591.35,34423.15
157195.6,283331.5
-16653.85,197066.3
84392.31,45073.57
-161897.4,193182.2
68078.84,134297.2
250594.3,18734.37
-189500.4,274936.3
76579.24,38613.04
118420,60942.26
14489.96,90619.15
-20457.56,35231.3
78100.05,62249.99
71320.75,61706.52
32094.21,427633.3
6878.318,144494.3
-135831.8,125483.7
34365.59,84722.82
89539.21,96929.74
62464.17,93533.16
22462.61,115100.8
-7542.649,89086.52
95842.99,168767.2
-98057.37,305280.2
13716.31,154075.7
109444.5,178800.5
-280605.4,240890.2
214351.5,140361.2
25412.05,134067
32615.6,189765.8
-282646.5,36533.7
135077.2,156780.2
79801.59,46476.83
59117.59,111860.4
-204725.1,157983.4
-135063.8,112085.7
19282.69,160112.3
-181533.9,76890.77
72215.88,136829.5
34658.32,133790.6
-192062.4,113207.7
-42575.33,281731.8
-33434.8,101891
293355.2,148519.8
-7650.336,147830.6
24744.33,399475
-112632.9,229440.5
-89512.83,162716.3
-40713.82,88352.7
103297.6,74879.2
20224.05,146431.4
68780.41,323923.9
-248355.7,217201.6
-750.6147,61322.22
-30991.18,25175.78
-58193.64,94186.8
-156816.6,81759.69
17998.98,216289.8
-206529.1,199799.6
28048.2,32777.07
28341.49,19609.55
-35022.27,190249.9
-68449.6,82588.65
-75816.09,40604.79
24393.03,109118.4
-12946.43,127319.8
-37773.21,194254
-129129.8,208934.1
128261.1,110336.7
-86979.05,132115.7
-172945.2,128372.6
56003.57,323773.7
-85293.48,156300.9
28126.73,155895.4
-160353,212402.2
28902.86,105464.3
33635.76,148758.6
32336.53,207141.5
188998.5,198769.9
6808.689,188549.7
252239.4,221104.1
39246.92,86709.8
79118.27,203719.2
-67085.26,112881.8
44428.25,89551.84
-177187.4,119062.4
39436.57,244270.1
98559.21,59773.31
-79641.82,233258.1
-182288.1,199042.3
7167.694,172395.3
54638.98,91633.98
46695.41,48703.5
-165067.3,40399.95
-60244.51,166769.4
80475.95,210607.3
49543.76,221971.8
74620.59,203472.2
-176691.9,154551
-163481.7,26589.57
124175.9,47362.13
75658.88,274575.9
-25832.74,97142.52
279002.1,190665.6
166664.3,165706.1
-114952.2,34756.77
67621.44,233649.7
-73394.55,202551.5
26470.12,112912.5
-193720.1,113549.1
-211781.4,55066.01
-76644.74,113449.6
319940.6,100163.2
-59674.86,73829.17
-27666,169077.2
69849.4,340197.9
-25567.94,77648.55
6751.198,187236.3
-165050.4,194889.2
247716.6,6919.325
-47524.39,246658.4
80990.14,107351.8
-125463.5,40138.67
-67827.5,138726.3
20250.38,63205.82
34853.61,80533.93
-197852.5,107297.3
-29045.87,90593.95
-32326.21,79927.32
-73571.7,168576.4
-1384.184,26815.95
94333.02,133440.8
-85699.1,51504.59
-25099.55,146086.9
-13545.29,212454.8
-9588.373,97897.95
-68477.88,129954.7
-99731.89,225391
-102693.6,169065.1
-264197,40600.03
121833.7,183762.9
199865.3,284081.2
29848.37,86877.68
-118429.3,202964.6
-13091.86,216175.9
191593.3,277109.2
-40032.3,53607.22
-42527.66,39251.65
180645.8,13451.04
49366.81,149348.5
-122040.7,54133.95
156016.1,20759.74
-3991.62,68623.87
-15844.3,94427.13
151618.7,176513.9
165044.6,134252.2
26042.54,106525.2
-40774.16,53621.27
-75284.83,71302.57
310149.8,123903.1
148680.8,50174.59
73548.68,82965.37
20012.25,175019.7
115686.9,144699.2
43909.11,121706.6
101852.1,89687.3
235035.6,280182.1
139051.6,89115.12
-135091.7,178356.8
-91082.41,142139.6
2376.779,151342.4
65056.02,73368.92
-67227.55,17421.23
-223522.4,168950.5
75522.5,180104.6
-181738.4,72273.62
-60796.64,120720.4
181323.7,142251.7
-148973.8,65136.84
-70928.09,83420.75
-160340.6,164931.9
33466.1,197073.5
109492.3,61326.89
-72240.29,131962.1
88857.58,158648.1
-51256.03,85435.88
-115881.8,100371.4
43393.77,93054.52
65856.17,63180.96
946.793,194711.3
-120421.7,169324.4
-33163.63,44631.75
15353.5,140869.5
-111723.7,51785.89
-127053.7,215981.6
-24925.76,154477.6
97018.7,99212.08
-19442.89,151038.9
-77305.75,73901.94
-231433.8,172953.7
179063.7,308801.2
-54424.21,151828.2
-123897,94579.13
100051,118641.5
266649.7,198572.5
41536.18,116127.4
-251567.8,165004.6
1768.847,138414
13151.95,166520.5
-21340.06,87925.61
114675,98647.35
-60163.38,13117.87
-101001.9,238212.9
-104574.2,190173
115207.4,66948.88
-107604,73462.63
-21479.4,156704.2
3571.189,148364.5
-191069.2,103767
1596.141,73319.84
-9992.037,200042.5
-34886.15,131123.2
-181427.8,141318
720.4033,56932.47
-23838.22,199336.9
210870.9,203270.4
124021.6,173388.2
98260.38,16074.36
220003.5,158274.1
160049.9,148822.2
-220219.9,63241.64
-170603.9,111517.6
125078.2,8979.835
82776.71,101508.4
110564.6,164534
812.0048,69985.74
42095.32,125869.9
97606.68,71369.71
-124275.8,164160
66700.42,84093.98
24715.74,47497.98
-62013.01,207763.4
-88156.67,36822.2
-37130.78,128269.7
78360.13,41609.6
61051.07,159763.6
271480.9,200557
113283.7,155160.6
-43543.71,191646.8
-96469.99,116947.5
64538.55,201444.5
-18494.54,179003.4
-7125.755,61086.47
-102319.1,182305.7
-151796.8,72811.7
203149.8,154652.6
-23717.06,10582.36
115882,156153.8
153199,134851.7
-65471.96,189679.4
-14755.89,103456.4
75168.15,125061.4
74103.53,179878.6
91794.11,202829
-161111.5,195086.8
-153560.8,208132.1
-51655.12,130249.8
-220929,92803.56
58650.31,167072.3
-2316.606,65601.77
1569.189,51051.58
-165255.8,214731.2
48598.41,109138.4
-17438.41,122472.6
70159.6,135689
115672,62695.83
-190164.8,97851.09
1490.87,89251.37
161107.4,129436.8
254585.6,212181.2
119469.5,101409.2
-24327.9,162910.6
14533.41,189456.2
-54984.77,252611.4
-42175.03,81766.55
-174726.8,42639.79
104364.8,66158.95
-57090.64,114166.6
25659.29,60971.22
-117814.2,70887.17
-192519.8,110958.8
-201411.2,92150.47
52819.5,356788.5
278584.6,259623.7
11077.22,176613.3
42740.6,237048.2
34992.14,100341.8
-227835.8,191198.8
-149962.4,49709.13
78664.45,185743.3
-128600.3,178290.6
-192990.9,98351.64
73043.52,195592.9
3079.862,152925.3
110054.5,61339.04
32652.74,59235.04
101875.7,77430.29
-54427.82,64276.23
-48840.56,116512.4
-46388.2,113647.9
-99224.55,61658.52
-54096.8,83133.49
39888.3,147695.5
-87448.68,65547.77
-181446.9,129652.1
41403.92,121931.2
-60627.38,156027.7
37463.7,65036.59
-104487.6,240832.1
-71885.96,111467.8
90455.76,145387
-75326.71,26202.99
54232.79,41957.05
58169.64,205306
311946.5,47277.36
-130561.4,137577.5
29659.58,43815.65
-133219.7,38087.6
-191585.9,101415.4
10720.86,276868.9
57117.94,85318.99
-113222.8,36802.93
111846,64428.26
202451.7,14190.07
-10926,54839.2
17547.97,90313.29
-40044.16,63185.41
75247.91,95904.86
64139.52,99291.85
221330.9,77505.77
67786.66,143441.1
-71814.34,39474.36
61901.62,135968.6
-52040.31,112747.1
-16185.05,301450.1
188468.5,289186.4
-92529.77,158758.4
-37625.35,370179.3
-121901.2,67393.69
30238.01,181556.1
-155020,214931.3
-106723.6,151317.9
-206619.2,82556.37
-57988.58,54997.59
114293,224389.2
-163338.5,204820.7
19913.72,22751.26
-53321.22,162472
24188.48,152403.6
-123708.8,75531.32
209811.6,214017.5
-87904.12,188565.6
170821.1,77074.66
182037.3,216566.8
-37689.27,26345.81
-156947.3,208247.1
-199355.3,102860.3
-59383.92,131742.2
-89083.7,115606.8
145529.6,137068.1
-96647.86,177866.5
-119732.4,213955.1
-110736.1,128634.8
12628.62,176472.6
-67749.58,218892
55023.45,160882.8
-32494.84,176813.7
-170582.3,81725.96
-89614.33,62935.66
-35329.63,39909.61
-38932.63,169691
-179877,161590.8
-93287.55,125743.9
117969.9,79454.67
7545.192,47808.34
-213689.6,94336.25
21040.38,123772.8
5200.917,108258.2
128437,75208.91
99555.47,66255.8
2490.374,26419.86
-59367.49,166995.5
-254265.9,142405
-53850.48,89068.29
-55120.84,135462.2
-69774.9,231023.2
40831.8,106850.8
-161851.7,78210.18
-222396,117293.3
78965.34,219541.6
-52636.47,133225.5
65470.54,51348.85
111493.8,318193.3
-58613.44,97802.23
47014.58,140234.5
